"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
178.66,0,0,0.8,7398.6,-0.014016,0.0096302,-0.0049536,1.21,1,0.0017102,1
