"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
165.68,0,0,0.45,10707,-0.002178,0.0032503,-0.00031474,1.21,1,0.0017102,1
