"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
118.68,0,0,0.6,9565,0.00065696,-0.00049268,-0.0027153,1.21,1,0.0017102,1
