"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
128.32,0,0,0.65,7455.5,0.034094,-0.017196,-0.0097428,1.21,1,0.0017102,1
