"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
185.99,0,0,0.25,14008,-9.2678e-08,4.0711e-07,-3.6276e-07,1.21,1,0.0017102,1
