"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.53,0,0,0.35,13866,-1.7905e-05,3.1418e-05,-3.0259e-06,1.21,1,0.0017102,1
