"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
291.82,0,0,0.65,8941.2,-0.074708,0.0025068,0.0076673,1.21,1,0.0017102,1
