"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
172.6,0,0,0.45,9714.9,-0.0067406,0.010999,-0.0010911,1.21,1,0.0017102,1
