"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
190,0,0,0.4,13130,-0.00099886,-0.00074989,0.00017047,1.21,1,0.0017102,1
