"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.06,0,0,0.35,14072,-1.6503e-05,-1.8117e-05,-6.7041e-06,1.21,1,0.0017102,1
