"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
131.46,0,0,0.55,11580,-0.0030949,0.011168,0.00030212,1.21,1,0.0017102,1
