"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
125.56,0,0,0.675,10238,-0.020402,0.0090407,-0.0011291,1.21,1,0.0017102,1
