"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
128.57,0,0,0.5,11400,0.00093317,0.0005764,-0.00086991,1.21,1,0.0017102,1
