"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
160.12,0,0,0.65,5621.6,0.013226,-0.0124,-0.0024439,1.21,1,0.0017102,1
