"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
184.35,0,0,0.35,13912,6.7899e-06,-8.5539e-06,-3.0207e-06,1.21,1,0.0017102,1
