"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
230.67,0,0,0.8,6910.2,-0.0041566,-0.046147,0.0065344,1.21,1,0.0017102,1
