"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
43.558,0,0,0.05,15119,-1.7836e-07,-1.3161e-07,-1.1584e-06,1.21,1,0.0017102,1
