"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
185.9,0,0,0.25,14022,1.8668e-007,-3.3025e-007,-5.8308e-007,1.21,1,0.0017102,1
