"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
138.15,0,0,0.5,7909.2,7.2e-05,0.0015257,-0.0012879,1.21,1,0.0017102,1
