"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
124.8,0,0,0.6,10609,0.011781,-0.013527,-0.00055414,1.21,1,0.0017102,1
