"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
175.97,0,0,0.45,9797.7,0.00029817,-0.003167,-0.00020826,1.21,1,0.0017102,1
