"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
88.665,0,0,0.1,15261,9.6525e-08,5.6081e-08,1.506e-06,1.21,1,0.0017102,1
