"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
237.31,0,0,0.7,9681.1,-0.046238,0.0079824,0.0066699,1.21,1,0.0017102,1
