"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
187.73,0,0,0.45,9883.3,0.000427,-0.0062878,5.0005e-05,1.21,1,0.0017102,1
