"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.17,0,0,0.35,14065,4.0064e-06,-1.0448e-06,-5.1345e-06,1.21,1,0.0017102,1
