"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
109.17,0,0,0.55,12006,0.003572,-0.00045876,4.474e-05,1.21,1,0.0017102,1
