"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
221.95,0,0,0.6,11531,-0.0242,0.013315,0.0010333,1.21,1,0.0017102,1
