"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
128.46,0,0,0.75,8206.9,-0.01569,-0.024288,-0.004266,1.21,1,0.0017102,1
