"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
229.61,0,0,0.6,10857,-0.011436,-0.023677,0.0044926,1.21,1,0.0017102,1
