"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
187.46,0,0,0.7,5050.4,0.04002,0.0032161,-0.0047795,1.21,1,0.0017102,1
