"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
291.28,0,0,0.6,7739.9,0.04586,-0.072536,0.0034215,1.21,1,0.0017102,1
