"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
88.668,0,0,0.1,15261,-5.9908e-008,-4.7719e-008,9.2481e-008,1.21,1,0.0017102,1
