"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
228.82,0,0,0.75,10353,-0.049824,-0.0033569,0.0060043,1.21,1,0.0017102,1
