"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
88.67,0,0,0.1,15261,-8.6711e-008,-5.3067e-008,-2.5245e-007,1.21,1,0.0017102,1
