"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
145.04,0,0,0.55,7218.4,0.0031176,-0.011051,-0.0024904,1.21,1,0.0017102,1
