"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
181.05,0,0,0.45,11567,-0.0080504,0.0098162,0.00029787,1.21,1,0.0017102,1
