"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
185.9,0,0,0.25,14024,1.5982e-07,4.6073e-07,2.187e-07,1.21,1,0.0017102,1
