"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
150.46,0,0,0.6,6927.2,0.0054935,-0.0090454,-0.0024735,1.21,1,0.0017102,1
