"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
181.8,0,0,0.2,15373,2.1122e-07,-2.471e-07,-2.499e-07,1.21,1,0.0017102,1
