"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
123.38,0,0,0.55,11445,0.0021539,6.7044e-005,0.00030865,1.21,1,0.0017102,1
