"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
186.61,0,0,0.25,14021,-5.4506e-06,-4.1232e-06,-2.2701e-06,1.21,1,0.0017102,1
