"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
135.11,0,0,0.15,15379,5.6611e-08,3.9482e-09,-3.8575e-08,1.21,1,0.0017102,1
