"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
181.8,0,0,0.2,15374,-8.5893e-08,5.7311e-08,2.2833e-07,1.21,1,0.0017102,1
