"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
151.86,0,0,0.65,8169.7,-0.024532,0.035889,-0.0067055,1.21,1,0.0017102,1
