"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
135.11,0,0,0.15,15379,-3.4026e-08,2.349e-08,6.4147e-09,1.21,1,0.0017102,1
