"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
186.4,0,0,0.35,13874,6.542e-06,-1.2127e-05,1.0385e-05,1.21,1,0.0017102,1
