"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
176.68,0,0,0.4,13468,3.7268e-05,-0.00013902,2.1034e-05,1.21,1,0.0017102,1
