"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
170.64,0,0,0.45,11044,-0.0072121,0.010459,-0.00048694,1.21,1,0.0017102,1
