"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
139.25,0,0,0.5,7912.5,1.3944e-05,0.0032916,-0.00051106,1.21,1,0.0017102,1
