"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.8,0,0,0.3,14109,1.4126e-06,-6.7349e-07,2.0363e-06,1.21,1,0.0017102,1
