"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
167.16,0,0,0.5,12588,-0.002468,0.0018624,0.00066447,1.21,1,0.0017102,1
