"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
243.92,0,0,0.65,10271,-0.03359,0.029665,0.0044172,1.21,1,0.0017102,1
