"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
245.9,0,0,0.8,5479.8,0.010175,-0.0061949,-0.0059498,1.21,1,0.0017102,1
