"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
247.69,0,0,0.7,5341.1,-0.06569,-0.0067628,-0.007761,1.21,1,0.0017102,1
