"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
181.8,0,0,0.2,15373,5.6828e-08,8.6914e-08,-9.2418e-08,1.21,1,0.0017102,1
