"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
185.97,0,0,0.25,13968,-1.1407e-06,-1.7268e-07,3.8531e-07,1.21,1,0.0017102,1
