"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
176.54,0,0,0.4,12987,-0.00048865,-0.00067138,0.00010664,1.21,1,0.0017102,1
