"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
187.92,0,0,0.4,13169,0.0010437,-0.0021394,0.00018397,1.21,1,0.0017102,1
