"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.67,0,0,0.3,14104,1.1342e-06,-1.9184e-06,-3.1915e-06,1.21,1,0.0017102,1
