"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
188.84,0,0,0.425,12558,-0.0019139,0.0032316,-8.2757e-05,1.21,1,0.0017102,1
