"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
113.16,0,0,0.7,10445,0.012262,-0.010478,-0.0010402,1.21,1,0.0017102,1
