"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
141.46,0,0,0.5,7672.7,0.0022265,0.0016255,-0.00067484,1.21,1,0.0017102,1
