"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
121.1,0,0,0.75,7429.9,-0.024664,0.0010875,-0.0060913,1.21,1,0.0017102,1
