"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
193.79,0,0,0.5,8875,0.0047478,-0.014957,-0.00012699,1.21,1,0.0017102,1
